eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Clmet,eta.ETA_Vcmet,ofv
0.12440907108116109,0.2066184544989616,-0.4053515789475321,-0.29277969206576987,0.03279434990139128,63.9273073000782
0.6365494274832645,-0.511458335525592,0.01119446136788159,-0.42157288190659065,-0.11319787631938867,14.632593595213029
0.33200432068353625,-0.11179235841635786,0.0334215188413829,-0.008708249342738826,-0.14865429460655388,84.59010412279437
0.20617856016601732,-0.1629636130460785,0.031157366157515024,0.7350186408164315,-0.121169948830966,20.744063103246564
0.5601350478635837,-0.4260237794363332,-0.3081093976270346,0.033476389592884674,-0.003215083970209791,78.7432443565318
0.27000330022766644,0.3378802487835428,0.024692341410942842,0.0743244160653172,0.20629411848874588,20.426450462807303
-0.6212018640227904,-0.01048046655955069,0.007013475838939389,0.8920850037923947,0.008580388710903993,95.37605985588719
-0.24870051841955307,0.09782643500087701,-0.004968861881207344,0.08904504419268308,-0.010641419035522908,21.91746783367016
-0.252731405979367,-0.9308318170020009,-0.31992357634403695,0.42893756692027163,0.50674870983534,44.00066395503997
0.18297114178405952,-0.09849740011881088,0.008077443870954052,-0.07057416472857655,-0.11047076980677979,10.346519833576194
-0.2559187541153165,0.1970361205246117,0.039526457819866724,-0.08470548456494427,-0.008492013120991206,55.61169409059263
-0.4611048631798386,0.0762732485758247,0.0032988341604794137,0.7326872903632605,-0.12595414213918427,14.867894934594771
0.1673187332699485,-0.3017142773489379,-0.456954456585813,0.10119555344764948,0.06622412379382493,52.29715434997615
-0.3998329719453568,0.11207326511485893,-0.015593040637697548,0.11825587525395415,0.19390893350288652,15.032526597449703
-0.18356676412743972,0.3238702792839656,-0.16477145500862253,0.4084595543742313,0.03087581749905471,70.60916940626278
0.1805354361593145,-0.11918427299806346,0.01733440332237215,0.2543073814254393,-0.05445707748024883,14.028599499349866
-0.12402543807864921,1.3001574419569277,-0.23303747302208866,0.2025486451336818,0.1450029196802948,52.90911111732727
-0.15769260848725977,-0.0018825913946755102,-0.008284022254271568,-0.0264061100688654,-0.02654791607736914,16.891081077373087
0.6347080112849032,0.264715215733768,-0.18465597353668897,-0.2947613605708565,-9.868167275683467e-4,83.31675992187616
-0.24591540130208245,0.07104464867817648,-0.007196810516276748,0.03911391377585135,-8.535932243700822e-4,20.0894179701419
-0.2313395918629223,0.2594229716543591,-0.03503456862477289,-0.06903852479337706,-0.13452385179124818,66.82354947026951
0.1604170351147169,-0.09025984966231952,0.003963048951232291,-0.055659922108906544,-0.023447459758712864,16.135871060492835
0.5111651725132419,0.3778573666638647,0.15393770222255235,-0.07432680101346578,-0.033542673748860274,86.52016587123518
0.17065979612786852,-0.040789995891211996,0.016862867450598028,0.45733170708903226,0.01049425470682476,20.73168307312052
0.6543140344452947,0.5652613235569083,0.018772870276176582,0.12310261734666303,0.19877523048503648,72.61625908479913
0.40836786487455623,-0.2226141328118444,0.023037811093725546,0.03828062514200552,0.032878157539044495,19.027182290060775
0.48713909499961916,-0.01602232899647244,-0.06547529280396813,0.30898175559796925,0.0037644604791373243,88.67512250244214
-0.014335858624785439,0.010156313765886622,-0.001996960446402383,-0.12190193832684615,0.005867930099042159,21.854321816019496
0.12010404865370096,-0.6323167295085863,0.6945961385165618,-0.05336140516353014,-0.3986869625601339,50.13642560528567
0.39421112708094425,-0.2106357541987143,0.021131611131540575,0.0058854599702167325,0.0053686644184089615,9.232950433861447
-0.10254907513968228,0.18938894243526852,-0.03634399594386515,-0.72776210645201,-0.10619426127262527,63.000730213346415
0.06731643542465043,-0.027194159224264332,5.995472466381672e-4,-0.47559733561152967,-0.04158778557202191,14.915976746398426
-0.4888509261755652,0.4649640925419064,0.43079411978304416,0.0803480752635238,0.3239639032033906,44.368977602479006
-0.08623112373261138,0.30232314020811213,-0.001588691661582103,0.07661358299557201,0.2112929806268282,14.206322204073313
-0.2726090976329786,0.02123774106315219,-0.013395186503450332,0.5952645997900716,-0.005486484953291696,69.09987974226804
-0.22903269788406153,0.08919484276398097,-0.0112575090499449,-0.5797432644701939,-0.02296064116485994,20.29820186475182
-0.01249400194104422,0.12333291962704412,-0.1371258332104144,0.5012432161800802,-0.3637458331964441,66.60747547898606
-0.005072840643730435,-0.08097012248518998,-0.01164661601294367,-0.3190583306736498,-0.2353714929300389,17.685501327131814
0.24488772739174017,-0.18068572188558663,0.11864556679238784,-0.17141265591092192,-0.024978863555915623,81.13062589075571
-0.16040188386779552,0.08577670831154847,-0.005048252347883694,-0.09571564058430454,0.013911814789394834,18.609427514491323
0.011614972595898441,-0.11388704446925396,0.1557594367726823,-0.43140096680093776,-0.24354948316180644,71.08314900975634
0.1400807317646896,-0.027483405388726716,0.019271055916885847,0.39043405274667864,0.10092548424884853,16.890097060630783
0.502845091829538,-0.35758851001964526,0.27949624699350384,0.34465433029440984,0.17481770641279354,82.55578330069685
-0.2519031917811305,0.07728947646400035,-9.144786609796285e-5,0.34744241561955364,-0.06778869884986914,19.78483920929884
-0.4140229941358382,-0.3345333861967423,-0.15022297396224193,-0.1871844707271078,0.05025610880092565,77.38500673135489
0.489743012044212,-0.31748267247316925,0.03194520129292138,0.17715211463961675,0.09640714069757456,18.589481405784472
0.3219426901840383,-0.853782398696044,0.043563445605234986,-0.027558674738408843,0.08547605189315206,93.87158340482556
0.31448888798591634,-0.17893172114223174,0.019073137258579575,0.3576291017509674,-0.094650076487077,19.475133050442615
-0.21625608223915083,0.10431959171291913,-0.2297542041861706,-0.4439434001846433,-0.21226826404872312,33.95883301959944
0.48017500427068305,-0.29249849208739187,0.023446357309375773,-0.06271187678822629,-0.05454663950974621,9.545651125093409
0.8216613415029067,-0.20087804425436515,0.21837199085352665,-0.08934002536065642,-0.05521989675732176,50.976445792519634
0.08112616101197027,-0.029244590096444468,-0.0012359170693226572,-0.2933491634991475,0.03500524036897979,11.246017928843798
0.34520531716409697,-0.2504565642846799,-0.14842900135377948,0.08171915520635653,0.4454025900131738,51.11069195249159
-0.13909304345121187,-0.1544250091278716,-0.014438377530469127,-0.08585493185677506,-0.14892532442651926,15.629087521181068
0.3215851737270744,-0.7216206741205715,-0.21275221945224454,0.3179543777992579,0.0486189441852383,66.4378585175564
-0.13757509909760174,0.041728244646258975,-0.007639002655685713,-0.3233158774617761,-0.008868679440263535,18.329461638663254
-0.28076994408115746,0.5109702049301165,-0.17057665488673582,0.09449928417065226,0.8250755420385847,54.223794231081115
0.6278425682312666,-0.47765093680126697,0.017708673395064347,-0.29059706434001636,-0.1231849835342881,15.21221516381604
0.5745537945497112,0.4426532039573587,-0.02408731322457434,-0.5749798125110726,-0.051491057738947736,85.6456104424712
0.13898848279006668,-0.10360416644812499,-0.0011635428475574978,0.4430651613790072,-0.06654577696496841,17.872418589435934
0.24087677390375886,-0.20360697468867217,-0.16132935348776184,0.06427694436628995,0.3252563909608771,67.41609365161491
-0.4176791169977092,0.18742831062036636,-0.015019035145391718,0.14754959724476377,0.25504308603814757,19.0528083718115
-0.40665433209045715,0.3486336162548979,-0.1462848528915282,0.01579918313448293,0.014179791213280517,91.06982876945857
0.5371296532689942,-0.40321867677514395,0.02058931139960027,-0.07244894188628585,0.018683983219775328,16.43383078731598
-0.096239844926732,-0.2831485571664798,-0.1016882829515565,0.1299284907783438,0.31630487506281707,76.06776745657814
0.031699642031834195,0.5222174732831643,0.008151190737572322,0.11070784863882717,0.2792570742665969,20.443482026449956
-0.11220615793513691,0.3909193853583592,-0.08359219080877306,-0.46918252560807655,-0.04432312850740103,98.60745549686648
0.043540019819101904,-0.025991474556184856,0.005164900732883823,0.21183723529823711,-0.013792416271335284,21.22106065167587
-0.48895223762451606,-0.014078765304937289,-0.18647648446183432,0.1326253689293741,0.36672043762385986,30.054555903678015
-0.15516261948923069,0.42789972504885776,-0.0024872059575372788,0.12952040445246663,0.29615254336701347,10.182206465273829
0.642777599636831,0.24467925972497076,0.02090491255170081,0.050382369927003956,0.08701151372255866,46.37503576631839
-0.31814604693851917,0.053791828640590414,-0.010454219301416342,0.0799605374829335,0.0021560434557318935,13.779728858906635
-0.190758244578742,0.4911902649838009,0.11314944089730974,0.26764317183550107,-0.21055578113421364,47.73064041726332
-0.20968249623668592,0.07945540997749422,-0.011588083353906476,0.05427726452564867,0.1310676118676239,14.502269114354625
-0.18973695144275698,-0.016883387917579096,-0.07348127964373605,-0.3243912189065459,0.019787033409126648,75.74006840171161
0.20649599781247324,-0.10057325438546383,-0.00957538925911047,-0.5311774364575628,0.012850270925246942,17.66530995156866
-0.07148322209594164,0.06946073544531459,0.10200578003190056,0.15355015774145606,0.502746440332855,60.025614441645025
-0.3233342015199729,0.6080284587496785,-0.001567860980364345,0.30901421588491623,0.37798536156997675,18.828584984575194
0.06920140561329217,-0.12340539315781726,-0.1752534368244559,-0.025040149091327242,0.010144207967152681,81.36513996328007
-0.3427732814603777,0.1276375146163241,-0.004141538708105564,0.21779039261121422,-0.03616358493065836,19.309386366762826
0.48115904648154106,-0.20401336235898165,0.03973388733087234,0.08019182363579984,-0.028414445883021444,72.24163305967858
-0.4779675630749785,0.15040503633247598,-0.030416568913336852,0.09843575697102545,0.33348365067845875,19.570297510915882
-0.5647145382771992,-0.2853752321563357,-0.14790385055046693,-0.19755913593137914,0.014592030718467848,95.02038192718287
0.6551916199797474,-0.46378841853698766,0.0509327008227873,0.32721266112778213,-0.047384946917019666,19.358019612485162
0.42761694772708214,0.1929721290626917,-0.30834605147560934,0.5284280158721325,0.029033225629387545,77.2244549407658
0.515788765216505,-0.3503968568265457,0.023305922220452125,-0.046489392066134554,-0.02667106912536975,18.482234091868985
0.8163153380078971,0.1028694490714012,-0.024807845659237545,-0.5719484491323633,0.020200073195370778,94.40017678083719
0.44084162014056905,-0.35233908057089863,0.024976415323954764,0.3543006562665531,-0.14037281760692188,17.067465068596437
0.5943709907049952,0.04791329337373416,-0.38733306056645067,0.22094618041870356,0.4987034671382688,31.77944822955712
-0.05851718304260687,-0.030622038954259762,-0.008478677045442659,-0.183077292257368,-0.1214302154543254,9.439991133737283
-0.34328197873234684,0.09141639602545275,0.09981959670465888,-0.03344975719845099,-0.020071050600367055,57.383796143869986
0.3898213262981041,-0.22001662891033688,0.017509801513505778,-0.0974347978979744,0.007286006647803335,10.96635046648543
-0.03838033825846813,-0.1960679915520749,0.12058603307672877,0.007965671393903943,-0.05071246508937256,53.804293039821445
0.16798955161120274,-0.0013724249691765993,0.011680758367143699,0.006667929277507922,0.012353571160073188,14.290038716890404
0.27817134484438955,-0.3460415869842716,-0.12577735468563095,0.5247795593503217,0.035673818502199854,64.41064854073512
-0.34137120292255,0.09570279216902294,-0.006734374066097015,0.20252410226918954,-0.010605184027663035,17.588325200810072
0.44135305193448277,-0.3475848724310388,0.019449049893285678,0.12108257328049687,0.49165607015914914,64.50797147961445
0.44071446316789276,-0.20222790004485702,0.031051789232046486,0.11827868231609381,0.13420615850469997,16.738440395535996
0.21835619834764436,-0.21388087096641809,-0.10900599212006763,0.06594299322184272,0.05356722466089542,75.85691311879116
-0.4850238357775999,0.1266737768179281,-0.005719021573406632,0.378652225561228,-0.03373700769177797,21.394392893727424
-0.028863004218604223,0.08152383400095728,0.11646863461743669,0.7227583243773936,-0.4895479773903973,72.88208364435631
-0.875980863055554,-0.21246360987225577,-0.03480979359732463,0.05092765466687183,0.05026553583349953,23.633816383365584
0.18130232957331052,-0.10842994270811612,0.17607354653770146,-0.06186442112383577,-0.054320753177736276,82.81158073635389
0.38153136241649016,-0.16972182825741633,0.021340246479074936,-0.10907291207671156,-0.0013866843774940191,20.432877038410368
-0.06012300746719264,-0.2561803416810297,0.024365346726327654,0.33874941887930593,0.15791634136655286,79.51243705546727
0.4415366821584111,0.10482765706030148,0.039560804745773136,0.06327717482027378,0.1744383254961588,20.72236875347504
0.29708940799660855,0.03397690971758969,0.018888817304171465,-0.3019263647410892,0.06441530741873192,90.89680813520475
0.2523665001506146,-0.1858780487365556,0.05679641063195313,-0.04606821036180942,0.02058865879056702,18.26321794848572
-0.022351034433257262,0.16527250501377397,0.1437070728749398,-0.30293194616923946,-0.10731388736759756,37.628470932190766
-0.03084110138410488,-0.02120762905235057,-0.004942173019089329,-0.10606974543624328,-0.07224195102563355,9.076786229055175
-0.007351563944886623,-0.14220956397060439,0.03628299901008551,-0.3297682602619028,-0.008396273627269173,54.575444062203
0.07194626527342671,-0.029088126723652383,5.832116556491536e-4,-0.13275609141135336,0.012417804052983247,11.160580329490692
0.38257700350712337,-0.21268127741801926,-0.04134527327040843,1.0349780395099957,-0.6096077074863585,60.132662425464936
0.2290684761230859,-0.17563624229573227,0.00901429880095749,-0.13490085351891423,-0.23583481957240413,15.88396161478275
0.7949346148821606,-0.30173296132489696,0.02103816386707847,0.0065539288076351945,-0.14600763113319365,65.38059522629277
-0.26122074073684454,0.09933500230756978,-0.00935021820521079,-0.23107008582276917,0.0068271630179493155,17.973141751258463
0.16867221258129111,-0.42242937625080085,0.09554381647267524,-0.07846470281909183,-0.5355397746146868,74.96176540920324
-0.27903537596752664,-0.1154151824658485,-0.01922863404243678,-0.02630393755734595,-0.045744647522437835,18.2649123774645
0.02023833654606025,-0.007891167293843596,-0.06742391169444954,0.7689430857763133,0.03380556947779782,77.74932314623017
-0.2673512433795847,0.0799521005413074,-0.005367137948048452,0.17876740212585288,-0.01022308384954627,19.84332752422848
0.03485298318099546,0.27584776420949897,0.2630369143807291,0.044082688224151394,-0.02484184340052199,67.56504122920548
0.7077804367981912,-0.41532381596906587,0.06164485612875159,0.11226042421611104,0.18990458036805605,19.828158512234587
0.7796518700657997,-0.5924114586972781,0.11793257530294673,0.5677298176928258,-0.682722003512974,75.60914984255737
-0.07501094669325077,0.015451415011481938,-0.0031461937124172734,0.023009292222321905,7.961520492809689e-4,21.061437575512727
