eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vmax,ofv
0.1430643500165441,-0.20174260160255875,0.009419044269270246,0.1258743919479772,2.91242562797307
-0.12279960629969498,-0.13043335645923249,-0.01734381013501484,-0.0934588991592334,42.4048964809636
0.2059578680602432,-0.2590434569293423,0.016191157003382937,0.16462986228780851,5.211288332177706
-0.3650887322207204,0.5448362892262115,-0.06261652620052649,-0.28680397098717597,47.195480338610245
-0.7536911464481624,0.2665399212339071,-0.03254835633716331,-0.5659511832158619,16.735338599241956
0.19195054983320045,0.46460170209434604,0.10589272654411817,0.1857612348982489,20.529989400347986
0.21506766851687908,-0.2991981982914573,0.027208348138832755,0.20988454637862392,1.4777804674650232
-0.2886870316361585,0.2330817658354391,0.04374683878910717,-0.28264894015166264,24.064792566070125
-0.2623024538450246,0.20326157746961318,-0.024039660598359488,-0.2562192591442857,5.493153761384748
0.35504109759608515,0.12318422386395424,-0.061086439589280506,0.32480948038599566,25.29480198828354
0.09734753077605424,-0.1275571096732071,0.0089910408433668,0.09189970474436235,3.081192851548052
0.48491180579447457,-0.14956966367934074,0.0840865438440189,0.4113018030466761,27.360950519508098
0.09261674954331074,-0.13837415728314942,0.006239670345903825,0.08840594094653996,0.857443223895932
0.35908905354797244,0.059788872174907526,-0.42745672251370354,0.31665907024963796,31.848486614796027
0.23580917278919253,-0.29275202041913134,0.026213657790048053,0.2037786390253781,5.348919787063259
0.200829231195635,-0.05894986847715063,-0.3520395228152394,0.19860965663478486,34.86957174286825
-0.63002871832178,0.42987770069243786,-0.025847364095552477,-0.55129095145275675,13.680611804999527
-0.16639476950419438,-0.033973709972860866,0.23368927399357062,-0.1499111119162993,38.762187510647074
-0.08039155392088256,0.06081977204476848,-0.007762550678760702,-0.06855267032836994,7.472272056284726
-0.15149889473903702,0.44405638292346455,-0.17929629004180786,-0.12769267480656865,40.67908546659428
-0.15255201010457867,0.14645021292040056,-0.009871709531033885,-0.12997315676673993,7.695752876112812
0.004289882086224451,0.15280761264397635,-0.17841861155810157,0.01365778964975617,39.42431195219724
-0.14137940433832147,0.014635567784399534,-0.018865072237434086,-0.1063889150243766,9.911919810415828
-0.047556115692155204,0.11307368941668745,-0.21167067605228782,-0.0307196724338387,42.63432858660995
-0.01891828378367731,0.023020621314404632,-9.973712045706219e-4,-0.015627610286920796,5.632967510949309
0.5817001920020383,-0.04885025552447665,-0.16366023139541613,0.5563024975535455,14.587704600334769
0.36752081190204405,-0.570670431007697,0.05497757695667539,0.35764639750667376,1.236894463981828
0.1290435527147916,0.7881207222758201,-0.3330230776505464,0.12574225738346434,23.97200373456492
0.060169752819915906,-0.08229380294471657,0.005313450966757339,0.0590186473485243,0.9560093970605885
0.5783953154596163,-0.2602950748463955,-0.00895118949420548,0.5061883519532603,25.37498556115878
0.24254049030375288,-0.31621770365118845,0.031000107318789834,0.22426095346338498,4.183072331633171
0.12508242979013787,0.11172157470470276,-0.025797790807058546,0.11613537182573154,28.430460657735413
-0.13683317574210446,0.1409758420804876,-0.010658025898276961,-0.12852924364998447,5.694391019346687
0.3320521822599992,0.06813985493731516,-0.2443321524111899,0.2920171507997885,33.576424451003774
0.09342617982558485,-0.12319234751977104,0.007167726991981631,0.08433715668767562,3.736879314743695
0.27069419912421927,0.5425926786428942,-0.28664055734284755,0.23352134992306806,35.91893522237126
-0.37568031197657664,0.12266655347834282,-0.03618346864256919,-0.3227280556726044,10.838928388910395
-0.32798205481216164,-0.49690267005251826,0.02923188599652637,-0.2284660109900308,44.05088656116048
-0.20690398979205146,0.08192915843247917,-0.023136132911621997,-0.17532990889487876,8.840122403511032
0.647722471897226,-0.05319599680680845,-0.26174697739144115,0.4977924358067595,36.096870723423095
-0.17058442157374748,0.16548818189697215,-0.010527456553552746,-0.14571795581548533,7.754274308509448
0.10721597824295372,-0.37119051880490667,0.30351671922790924,0.010131179828353704,43.53095370501574
-0.007480792451857009,0.006632632872667959,-6.193993867081006e-4,-0.005966527225235866,7.498907937656611
0.30398707682343856,-0.4333788485185003,0.6181297503601798,0.14090915649772717,40.35621846378507
-0.7861213793051718,0.15085552382555156,-0.041018164688854594,-0.5829478436861963,17.482031225038817
-0.2926909579352506,-0.16142582574677553,0.08096496963954843,-0.28445964639336485,23.317470253751978
0.22092798698088173,-0.31094375466685414,0.02774222503217663,0.21564528653719275,1.3617093335196968
0.4865782617020221,-0.6792559546087512,0.378851756879788,0.4359075083211313,16.295279065316073
0.31031979246520675,-0.5338954764310381,0.026714348564139873,0.3055934601280909,-5.264389593980212
0.368682820922462,0.11998963395952476,0.007119549783781618,0.33189309770439945,28.19025238831579
-0.4997633125914272,0.0799629814441939,-0.05936784079800677,-0.4714431841143572,10.071157207129833
0.7483601976799915,-0.24278699465287137,0.08668051897243935,0.5960050435228283,25.26982604796847
0.06953847516512966,-0.06919527242401594,0.008516272576405012,0.06427472708908391,5.42543314709494
0.2612477259770383,-0.019273912265779913,-0.006912087817796657,0.21386230119796193,33.95186517656194
0.07189310451277268,-0.08668126368590062,0.006123840930149174,0.06427250692185678,4.768895107160732
0.20934925668347082,-0.12295887432636608,-0.1034961083938819,0.2045592437161394,28.318251604206363
-0.015326096197534264,0.015319864793747353,-0.0013502559807253218,-0.013436624948757225,6.5370875070427665
0.9744375813131199,0.560323347467368,0.034192377499344506,0.5791814355434358,38.707909770493444
0.13643732117729235,-0.1311550119201201,0.015257344680225866,0.11226365836155973,6.928952547768203
0.6397525380860393,-0.7209747272165,0.2779086592360189,0.3956446465582737,31.55583335140631
-0.2396169543937592,0.2400357378652158,-0.012371696767431323,-0.20634622800076347,8.104491231655413
0.3392761167234526,0.3452092693699242,0.17060431002929513,0.24095494301508016,40.79571128887038
-0.11202631662894783,0.04994060871920404,-0.011929567926501005,-0.08680475491541909,9.11785575018987
0.3331887660749255,-0.26112737430579974,-0.20461096998042813,0.2782517998333635,38.30265758894849
0.16043659704857216,-0.22016870469074723,0.009762080709582599,0.13336934993460953,3.4457843261666854
0.03809750872765385,0.009924193926375195,-0.08865938037682432,0.03512474551193196,17.183142411377723
0.10044048639433038,-0.1355464970907099,0.010117861303117565,0.09846091271346197,0.9842485019602212
-0.2596499623222395,-0.028292631774244806,-0.01797240400530315,-0.2519863644369234,22.458500627749217
-0.15446681754249642,0.18365458120567896,-0.010547065132911785,-0.1516222971789653,2.953332542716735
-0.041282686204112656,0.40782991685656006,-0.1505217212939729,-0.04049943693146828,29.025839601460955
0.1503015884965992,-0.20471368686528324,0.014556955759743945,0.14152767587789836,2.8422010170414502
-0.0837289206435339,0.6037753581536857,-0.015957520865011898,-0.08065937350363318,31.324640970718967
0.19376513564886183,-0.2240145434706367,0.026074473505897693,0.17815310454215808,5.037946850382831
0.2949173483473488,0.33595037244538084,-0.377286380163284,0.25955083788460803,34.577309308203915
0.1587003648209343,-0.22424209080623156,0.01211273934503237,0.14346046491411593,2.759362285201265
0.5699434427619626,-0.6565022853286323,0.38564972840150985,0.3871704510239433,28.654807424326727
0.3082046282518885,-0.4690425501014718,0.02706083491403902,0.2755687162496649,1.6788793925113075
0.7878192755752056,-0.45384336433975075,0.07543222172303105,0.4900315365423481,28.860106272318433
-0.2699240423607418,0.20724187833750152,-0.019286382339630682,-0.23903089383009046,8.143477822124444
0.030136955513725496,-0.14567930615418076,-0.04758317497639749,0.03305689915335738,37.69454831417724
-0.24235536282929118,0.2581352412524065,-0.011475367487497804,-0.21033618819556552,7.772001058471387
0.34228008788624975,0.09243803550240975,0.05014679482135775,0.21437013751359915,39.11734756247127
-0.044718016945184055,0.048137545660661904,-0.0028770066391734525,-0.03722152802667448,6.384994984136091
-0.3310960143070939,0.03390707413706567,0.18455664970254562,-0.2592345568840511,45.612023409087286
0.21192525216818467,-0.286160506053582,0.01472898952354256,0.17270040588264363,3.998960941496878
-0.5145821370085679,-0.5366337475342711,0.3197548467688519,-0.4982640914000975,29.87521197336788
-0.5385081084653337,0.2681449977796093,-0.04388663909124731,-0.5305368469432001,7.763359417704695
-0.16690944715745737,-0.16971668896788014,0.04643548550730045,-0.1627549878346138,23.45693124068002
0.37022922206861336,-0.6370611769639579,0.038836287041426956,0.36375612774945076,-4.255165466846794
0.6059426799711678,-0.042986123496017596,-0.35333001471419784,0.5515696281618941,26.213888286090558
-0.17657284076297178,0.19575601731268477,-0.011913792474292764,-0.16927970920105995,4.561322944660552
0.7325005281246227,0.7248214847828922,-0.305497843694126,0.638888270685396,32.15017109289835
-0.381782363987074,0.3144187699070794,-0.023604008733460812,-0.3578223246636326,8.693893455189572
0.1892867053431765,0.3803983828861876,0.19655234799994722,0.15662542142346386,32.575529755766695
0.40601173602367213,-0.5744903854849277,0.051427949617707205,0.3455506342187068,4.913817836890686
-0.4591978106678166,0.6572874344290794,-0.049712021011020915,-0.40470599410279456,43.55366697085645
-0.05723199556240791,0.054936737777013724,-0.004861553730741271,-0.05013211202935718,6.84081332003045
-0.41370730419199175,0.3310492667500794,-0.47458368418928815,-0.3647385216912673,40.91523715928161
0.2521900135277766,-0.2431953241740759,0.03350576860948829,0.19933173147787372,7.565122928229275
0.11708340177813785,-0.14722378596870778,-0.1551955779868179,0.1151388425394227,37.79195353476446
0.19626032703773505,-0.2666332986347961,0.015570827656323508,0.16891544083151944,3.9532258554599586
0.11967039824175953,-0.35754352056351646,-0.19111710032304413,0.130306126011688,40.56028536294441
-0.18640275138464962,0.0941840274871726,-0.01726753591170719,-0.14844246892299878,9.177262495448193
-0.26338947221714637,0.5711677885952274,0.009418068546163977,-0.2095119821819653,46.55650609553476
0.41986869087237355,-0.43671006206963614,0.05567582338061263,0.28447698836720187,8.89484966077433
-0.22403390548261157,-0.04891507945540278,-0.1478926735418934,-0.2173646647845289,21.560857427489637
0.12064374380703424,-0.14007838873125683,0.016024468862461002,0.11765169005562928,2.499931671374771
0.8100307561572735,-0.3571268290347084,0.36059924791371056,0.6980914552001108,14.501937077882054
0.1549111443443563,-0.21817359909221748,0.01637582595385564,0.1515985876688062,0.9222137147663809
0.1345233454892339,-0.3961343035437748,-0.1741935589728569,0.14834967904764457,27.81288659314354
0.2204590655316583,-0.35043209400902403,0.017079171723516362,0.21032188610014202,-0.7044186871159337
-0.31527529981984326,0.05636568963150152,-0.07438953246414669,-0.2922415743027117,31.135928186277187
0.2062027147026052,-0.22294585870389846,0.030439099075652,0.18831208356366302,5.534505108291222
-0.05596743150152902,-0.0637875235358085,-0.1851654786532806,-0.042036257466568534,36.43506246595873
0.3658232927157761,-0.6023714345108732,0.028516425028200384,0.3333730065857779,-2.4359862841332
-0.3676736825925939,0.2955546135198756,0.08160185352798388,-0.32508901765622134,40.31055799911485
-0.021482980349982982,0.026253275558359858,-0.001436706666853303,-0.01923965859828492,5.010072447179397
-0.38735978928312464,-0.16099755558242512,0.09494991690958815,-0.3275459012737225,39.92054723598539
0.06471032363460916,-0.07800376138726893,0.004978909238464614,0.0562513592417667,5.034293211049585
-0.19010122296363113,-0.07896115135873095,0.19368943525675106,-0.17409785923892626,41.44604819964354
0.47991944166826955,-0.7094779452522076,0.057113886978980594,0.39384547102057255,3.958020672885214
0.03315503289404467,-0.004059458357086425,-0.29117307104520584,0.038180158260185296,38.75603584522392
0.3074271056370167,-0.45950749051469697,0.02070029896347326,0.2563479017680382,1.078734216008046
0.2121791451403441,-0.6170150897703317,0.14089006185445016,0.17353412757643533,40.292635768339345
0.09726210525487511,-0.12815710188973078,0.005642690814104211,0.08074729493634136,4.234337385120623
0.2070115802130122,-0.2503163072768056,-0.07031966464515714,0.20024820294087306,20.257614192143425
0.17097820061250213,-0.25913319613039165,0.01582343947280187,0.1678980621894343,-0.6604668050766727
0.8557054326252473,-0.015800192566364404,-0.22990789007452958,0.769490108267141,17.065079527993912
0.006280046526430833,-0.0078006446619688875,5.819288492197857e-4,0.006165587604983861,2.017293369988538
-0.14845041764274125,-0.43467270856090584,-0.3243017005216557,-0.11493162640049523,33.513126769312755
0.12220547578948515,-0.1558689007710224,0.012476650340130187,0.11473527595216323,3.531299972699228
-0.022549632625807225,0.27729088808918734,0.013994099777584479,-0.02588158639826781,30.514174113849293
-0.32275597120126676,0.2985105549218074,-0.01963106595402459,-0.30338615509848793,7.7043183512990705
0.6132600362206274,-0.43620902517631566,-0.009480122660115444,0.48011911831140625,27.509306495878377
0.36060215070742246,-0.5125998125633484,0.04130329688067628,0.3114776337629185,4.286362047255363
-0.505066031667968,-0.01905415747376707,0.4065826079845451,-0.44200228353029675,42.717962107272314
-0.23134936610636714,0.18514107323622972,-0.016895574718878592,-0.20279978783085,8.439353819033636
-0.850038685833199,-0.5330106591347676,-0.1884558495680052,-0.6974277517752379,51.09685843196166
-0.13061345992958162,0.04283226037777985,-0.016873184959272414,-0.10855483988038604,8.711602210283411
0.2114724090007341,0.1307767613835315,-0.07385450965694414,0.17422786439612245,35.22045402526054
0.22697511484178717,-0.3252242215639919,0.017214760084831783,0.19733504225771642,2.8527520296617945
0.16806176775428766,0.027610391789686786,0.35855489014659664,0.09207493198953452,41.19859169808613
-0.24232284556445563,0.10861432394965347,-0.02205975618372995,-0.19426593047326945,9.566850749132023
0.5371310738946184,-0.7031622589458076,0.3025753733294863,0.32892521077977643,38.16313401826438
0.12258516707253052,-0.15550924843828653,0.007987764738656632,0.09981772500448025,4.951526151471434
0.335578634835533,-0.672212178603045,0.38691593078093384,0.31361300388675617,14.6184062124236
0.28598916137980257,-0.47829744502444116,0.026169664240719627,0.28122305249177065,-3.431969047743658
-0.1175065701743691,0.40245652225009504,-0.18236410736569186,-0.11502182004285845,22.39817203743122
-0.1484845063019131,0.14332900949408572,-0.013680288109617252,-0.14519328509645818,4.022546552618816
0.45657044640618155,-0.02931992910736197,0.2416599555819849,0.38912996599693706,27.643422896523685
