eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
0.652206460766687,0.3446233117511053,-0.021265652748983847,0.10495297608655998,41.164138495193825
0.4013701737905523,-0.12777843106746425,0.016646391175066843,0.10405736260196308,8.8655330964907
0.43352086801778134,-0.10768776948430232,0.002189908789078572,0.009624677910247273,44.616271099533094
-0.011466545195629299,0.0028091651265443034,-2.66019267115219e-4,-2.21690136136292e-5,10.340497512950694
0.2515326595249465,-0.4839440784195371,0.42107048216107124,0.055476603195347446,27.37646962805232
0.30919717388471996,-0.09176675739941996,0.013504462043390694,0.08603256753880169,3.8161884582427263
-0.14621667435889446,0.0030291920553527515,-0.06879719674796698,-0.0029253326003967697,27.70489022186492
-0.016302351896467615,0.0030181151860413026,-6.00130153857442e-4,-5.847134023003674e-4,5.979265367385699
-0.3760909635367276,0.25009775280616986,0.1781298476937887,-0.17439039121903738,32.31747373380936
0.00566858191930859,-8.38469593848441e-5,4.749898739640372e-4,0.001980902939270098,6.815173811068968
-0.2228059859339098,0.17711914042977972,-0.04957392026981761,-0.011833425494635022,36.96756480334631
-0.33184834911045197,0.06308385869800204,-0.0061492383564686216,-0.007408323443824691,9.121796810870286
0.15154907263099357,0.11572883593445743,0.06774409724383794,0.028954789267702424,35.7445799194452
-0.00698165357621962,0.001202588244956061,-2.2146610873976684e-4,-0.002008891147566208,7.211242274677382
0.2178193079899156,-0.22292836861673457,0.14405900162088087,-0.0029109494511707044,39.860059976011
-0.18410354669211557,0.04502958848411342,-0.0029702305452819428,0.007029885777403236,9.223239653030571
0.01520007398100778,-0.09493356142103854,0.2911253022685592,-0.011447018301775311,39.41862872026493
0.02460035092436028,-0.00457630344706749,7.911550312836776e-4,0.006899115430881481,7.707627898251078
0.4471489679725317,-0.3634504400456206,0.14879271469970026,-0.02034815448912967,41.56861226413825
-0.2863017844061267,0.0650985468185757,-0.004413583277961591,0.006577790300085073,10.432360813809254
-0.5487551391123706,-0.24571420290893442,-0.16187453034012214,-0.2546403740975688,47.6528652873636
0.5260445773665813,-0.16814734073296653,0.01925111019470408,0.11866415827364418,8.99896608332548
0.1820027260053187,-0.6892834916749084,0.19725427569897197,0.007490407469694745,49.06290819641302
0.5621101122488499,-0.16556237593826106,0.014772282761216345,-0.04271769043859565,9.709979328299177
-0.30159827826985436,-0.027643046805158472,-0.1656828371711964,-0.09472161237350228,23.57687657565731
0.3246657404543512,-0.09839178158048861,0.014440145031007193,0.09000978727873579,3.860165084063119
0.9192103199668965,-7.464873689400828e-4,0.11959269702404848,-0.0011094634065089727,23.923239889994797
0.09544359024644837,-0.026135642708537153,0.0018529774868379259,-0.005532305294302222,4.594877078873082
0.22000409334291968,-0.1345524665128211,-0.08379075504273933,0.09717620128098484,30.670701461234575
-0.22631242211519156,-0.029871538226765627,-0.01679508729928305,-0.09781926477933531,7.629807251962009
0.248553836502287,-0.6109667863868705,0.01674577467422724,-0.06813474974465732,36.72876963999205
-0.13570278930789106,0.02777423477183386,-0.00346983518914799,-0.003653372162117707,8.276340897296096
-0.05651561635060615,0.47361894974767405,-0.24453752953788413,-0.02314751146003226,35.59727691210768
0.9368726044250125,-0.23430820439044064,0.026672355939892374,0.03272068005140511,8.818075968054604
0.6779619744721661,0.5208455096504198,-0.18285246747620512,-0.006408240015534108,39.30387289201591
0.219910035286475,-0.06149071106426912,0.005522474336899517,-0.004523168628802108,8.353932862792748
0.16299168294890967,-0.0020459361744654702,0.0297141910468585,0.039157879336618656,38.158295273881336
-0.11873766888257067,0.005415608989876493,-0.006002682850301185,-0.045553612153926615,8.678749008723507
-0.36354140643226335,0.37502497999177375,-0.15255899695790695,-0.029727309903078866,48.389477235389634
0.6062820376923183,-0.17566905853126538,0.014856634503106933,-0.0772494749355259,8.686305414537166
-0.07748847952592737,-0.1856286669674301,-0.0787895301458779,-0.007646158420162273,42.81172394906592
0.03340757572732359,-0.0030222391898562266,0.0023337937559425015,0.01162194310802159,9.36904942163993
-0.1284290332650578,0.5387315481350893,-0.15223951408599928,-0.017584606425014356,50.07958413763322
0.07050058055391814,-0.017816563696571596,0.0018658778571494737,5.256878875481037e-4,10.21816411277084
-0.27412411142370385,-0.07234172156136634,-0.2932089736735488,-0.09531237204971896,24.082025667379856
0.19753866587118785,-0.04728244826537454,0.011761752585550136,0.06136559999983183,4.11732857546848
0.6249488029954468,0.07576577812567002,0.04100260790202346,-0.012843863556160654,20.216161514875388
-0.28892767657971524,0.03946934828274309,-0.008320680007007763,-0.014139284828327844,7.1194209976906455
-0.12669727469987946,0.3517014323159299,0.09337043931229437,-0.06270439634167072,30.794456434527028
-0.1592935087961955,-0.017392092764414935,-0.012953734479405295,-0.06469060613492449,7.341930475924346
-0.14331224044589932,0.08256844033153542,-0.12832138640153698,-0.00584692592899859,36.329630190525364
0.2719741254628322,-0.07754807681986363,0.006605209458242831,-0.009968846302615346,6.809654713039509
-0.15836384921674304,-0.07277200610333807,-0.27779380165502165,-0.03453929614696826,37.8270370411526
0.26394201748036306,-0.07071060241634838,0.00896384942081789,0.06597113547367107,7.008725460721045
-0.03432656592604588,-0.07849376472488853,0.06313758782099485,0.0018214465769192166,41.10439741968231
-0.3416352189511185,0.07506523619980109,-0.005093187322751221,0.006642983060760948,10.205056630100772
0.4452621509304085,-0.144727987412137,0.030912385133402387,0.11268992817602438,39.14643209144335
-0.1768745785321766,-0.0299524786508563,-0.016385048681041927,-0.07215074972209964,9.51334324997014
-0.49218867996083804,-0.1402757728824119,-0.14507015521368852,-0.024415001192171784,48.64706889255074
0.6637482374515242,-0.21329653649839803,0.024557372008007457,-0.004254274724806197,9.884664401085002
0.44697508004881387,0.35676771157670734,-0.1057950856644557,0.09050482149116826,40.33766565671841
0.468239092663264,-0.14422520910968106,0.016453951578305023,0.10534973903362875,8.756805733199354
0.7717065037245309,-0.1717813703512823,0.17871977611979314,-0.020884083874931715,43.10289426363227
0.3517769690262976,-0.1019289962709898,0.007540874005095583,-0.03565211117291245,9.111714075536959
0.5526672554370967,0.1457854822623493,-0.2865042140806952,0.09964615251682671,21.169164513095527
-0.06691075568972482,0.010045037371739732,-0.002037553251435498,-0.019185465570230216,3.740491174900812
-0.30806449645510137,-0.15875604444586003,0.004761746777828798,-0.004217515518793337,30.484718320900633
0.4760867146689028,-0.14454188962678433,0.014593053933633408,-0.009035332411909184,4.998139727118579
-0.06805183856245256,-0.17230810771417515,0.07783600229571992,-0.020237975156483134,31.36682248964131
0.31218073115085065,-0.09342775464882871,0.021057001382325483,0.08951026126976123,6.578366897243051
0.38188649351509735,-0.23191189543029342,0.01270150682718923,-0.0016261404630826322,32.79606395231436
-0.3513431738705767,0.06184240519807414,-0.006924432376455642,-0.011584980410069078,9.348201195516538
0.36414661963762224,-0.30939288284544314,0.01654077429306426,0.07885814477580443,37.10719532779811
0.3296772512274528,-0.10255665234726406,0.01650971279779274,0.09345361161236905,7.610317372923667
0.21276102230242264,-0.08742927997592023,-0.007845950734315557,-0.012790916552883873,36.974650583207705
-0.46366328648804905,0.07715248761243378,-0.007790523739455011,-0.01478543920867047,11.439902229180653
0.16539150870100922,0.059044006000930356,-0.043426881959892215,0.04158601273378721,37.86600433850027
-0.5288166108974398,-0.07837850280392529,-0.019087518857804842,-0.2335863297342517,11.39114863569159
0.20144104934553173,-0.09412538088596371,0.14118426048864308,0.005366441978893226,40.05561361152762
0.32277821618888247,-0.09215267705585597,0.012646148348361882,0.006641898508278835,9.487025219191672
-0.038911426355485994,-0.23220816314509393,-0.01280797743636702,6.07058549304797e-4,43.82472567624615
0.3253266073161645,-0.0840030743965869,0.029791866215991447,0.08661152610285548,9.775455763968674
0.3484120381740943,0.03416622384286845,-0.03120426803214365,-0.012771345997496686,41.778821097361835
0.453770820845386,-0.1327405385137232,0.009599496699594005,-0.0690614783652136,8.893977520483968
-0.17198309056838826,0.11560388779032342,0.08212775853317923,-0.08094051403947097,22.8148075301923
0.03438522725487824,-0.006560105766155484,0.0010647812080557687,0.00937858188955403,3.498153680743618
-0.020913052076245747,-0.0448407625073225,0.07156631536787264,0.007401380552427958,24.962077412618413
0.12643522282673472,-0.03427733669922466,0.002822786989045034,-0.003533153531978513,4.793126164484002
0.5916644790455556,-0.16723199328538382,0.056679198855044445,0.07393845340651677,30.475378677797153
0.2762994466114655,-0.07018933252480018,0.021863719324431676,0.07897532294346324,6.722346952181755
0.7306514519629885,-0.34031441930670936,0.022580148401243418,-0.07759575946541375,32.652526277045354
-0.1003841852595513,0.023707709914529872,-0.0020706456206067004,3.881512252315592e-4,7.7932987312118405
0.07202743459696974,-0.3304802736318821,0.12954963035728245,0.037851695372607665,38.197239626839
-0.4533107935898377,-0.12173883270954511,-0.030234109212891047,-0.2349029209213606,10.935321874513123
0.07657863899196139,-0.07322956433621766,-0.022744736587018144,0.0019495861538051339,39.833093139185756
-0.2805515335070765,0.053829275557091855,-0.005735068549670328,-0.0072297105667185405,10.267493330324308
0.022524156317499166,0.3395523950942608,-0.0656850003855146,-0.004080926397593624,37.92093254268631
0.6383507900403498,-0.273723403070142,0.04383438231966582,0.15706746441930125,9.697079574948491
0.8190408177566953,-0.5449731493205645,0.29889530129563735,0.1413284414961796,39.817556002216904
-0.11397659814626154,0.01908041777672379,-0.003904717985962578,-0.004397281801751797,10.449287508057305
-0.025830362866103504,1.1530061610611273,-0.3879403209312275,-0.022581632076227192,43.03616087560959
-0.4462075464552405,-0.022862403353608493,-0.013634460574629763,-0.16639719060669791,11.026815653048265
-0.6764434267496724,0.08496446237405118,0.09599150496244843,-0.0684681034129496,54.594446460385576
-0.16376129563433467,0.028013762674777072,-0.004983416414713008,-0.006385216234637393,11.388238851126873
-0.45771723469419245,-0.002324255576509863,0.06366207698527368,-0.2058515196751938,25.775463706080906
-0.38643641754112495,-0.07205821374027754,-0.02270248747597561,-0.18648167392632442,6.463314521970462
0.4502602786207428,0.2540359313364856,-0.10327167203236895,1.8016416731282374e-4,23.58993087991227
-0.3665174019803758,0.07203667068093347,-0.0060831505471248895,-0.003924784289477989,7.021840761834534
0.19295640561356595,0.4171368624773885,-0.0803766715040685,0.03938397083567765,28.369246967449108
-0.05689430537747412,0.006688422640671013,-0.0023831869360793805,-0.019831465263498046,6.2989614582378675
0.28007453021447737,0.4118610841986416,0.008585173019956593,7.024025739574884e-4,32.88184583640277
-0.17570204902323772,0.03886697646457602,-0.003532439281784379,-0.0012184253606100902,8.189569859966532
0.17135957850243952,-0.22056184622551475,0.24257003435290558,0.03958647090604508,37.90375489073266
-0.19109250779754994,4.264373878410441e-5,-0.009354488413583984,-0.07678124854716825,8.410073946576023
0.3970034881815686,0.5246813772420507,-0.1997481881926088,-0.005146528599580103,40.38615550603457
0.09612623411077882,-0.026600115800165598,0.0017891201321097356,-0.007071745880953534,8.055597208006537
0.25191212410943553,-0.5601209990323395,0.18284358894400346,0.11286230175921437,41.65705104516909
-0.07770320555124366,0.008781687931818018,-0.0030612841951346372,-0.02680939862215357,8.263172829023437
0.036425990607241956,-0.03875029973786181,-0.19106738312048632,-0.013289533241426869,42.84776051772025
0.3391414172841543,-0.09905097092552917,0.00669277285490142,-0.04695366182731713,8.018155468043329
0.2824558829400285,0.450050972336568,0.1914125752791281,0.045923002994429474,41.03166847589282
0.09093395764512151,-0.003817916778926998,0.008569207828543696,0.02883918781984489,9.5973984323366075
0.41018023523069336,0.7704621792133096,-0.32415568922269,-0.0025239133571408915,49.538389457168016
0.09709067720876212,-0.026245740986855733,0.0020243084110397654,-0.003822424347230125,9.715725679904569
0.27229375693164154,0.32784307179518035,0.2098329344465068,0.042278127647324526,21.2104492756283
0.23601210620431365,-0.059538373040304564,0.006671434118373119,0.04771689643363003,3.1054431806265685
0.6118958320762254,0.07410238333207629,0.20940459394624997,0.0036175328051913564,24.970933692017752
-0.9331242434408029,0.04516788720853456,-0.012743659092106766,-0.08618212797363177,12.888227493906074
-0.4199806734855266,0.19997280345562068,-0.5753138486152496,-0.17870090095597138,34.56054409393469
0.3292868349335142,-0.10105335676645386,0.01520898588094857,0.09194175146632236,6.114445162862568
0.22215659483915762,-0.31365010997020304,0.04562421843859618,-0.007007282474280473,34.970302209477026
0.3670220449975929,-0.10697511855629874,0.0074917961114166305,-0.047873462323674704,6.14132942942995
0.029584419818935156,-0.013920515369468013,-0.11564587532034996,0.01611143741971958,36.59853090564741
-0.05975362451729857,0.00460900391593863,-0.003204992807765863,-0.02213269992697795,7.945936122069072
-0.24972930788898517,0.22680322824621446,0.06453355064419897,-0.01709432986452813,43.21064171939427
0.2363441190294256,-0.0670626200373286,0.005048705277299256,-0.015365716693210432,7.970806738340943
-0.32731373383079343,-0.6908395892654327,-0.01711050415735002,-0.056244752530513184,46.576157692574775
-0.721841998076146,-0.2161534737927304,-0.02953505774612875,-0.37874219053494357,14.472815378867967
-0.24962235113051118,-0.10661697532327907,0.22014639132851857,-8.768240306762875e-4,46.44578398597757
0.057049917806704833,-0.011660869131194313,0.002248755581838284,0.001819293065216761,9.934042828732013
-0.08605841875452241,0.06393678661205308,-0.05082189876105609,-0.02690356033739988,41.856500917689644
0.005897909210455917,-0.0010247614310488807,1.993186319998441e-4,0.001758390169357427,8.640485121494601
0.353938050618028,0.15212466995368681,2.2988831954356143e-4,1.7267298676946184e-4,43.65367496739245
0.15872965833581312,-0.03901602388220938,0.005930493591839509,0.004083544321764179,10.424614981612326
0.16759435869724235,0.625427586833852,-0.018846538408171996,0.02886959011521437,20.004040686154507
-0.34754231809847125,-0.04596525006578943,-0.018453552026100477,-0.15967536016859418,5.987175743207151
-0.1173185716132848,0.44390156964575955,-0.24187493223108217,-0.012002339406179818,30.365354569955528
-0.3923856688719378,0.0801885964251714,-0.005941250057829467,0.001464774346048875,7.064900179752095
