eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_D1,ofv
0.4041817825716679,-0.2923384244954919,-0.07725639503713258,0.09936008367396089,22.16263846437536
0.3280127551894182,-0.2149738551712095,0.012173280829260422,-0.005622190259358366,2.322489866956652
0.4817329911767959,0.2110070870552291,-0.026304164625732956,-0.011799651470941417,24.11314444109278
-0.058537539496616685,0.026701198969834868,-0.0017825336745305059,8.622343790287384e-4,4.939724308325593
0.8083041864143912,-0.04359623391159375,-0.053495420352135184,0.10750622287263713,30.800591391331672
0.082522107796523,-0.03954172117488889,0.0029526663169459296,-0.0013999370545195729,5.4311316832157015
-0.08557659479532595,0.30112448427176597,-0.10698592324559789,0.04826117328806864,36.074133455908324
-0.4033496077837472,0.15141646818179208,-0.008651274769387112,0.00422119401489634,9.240232029978891
0.5549032541314539,0.21819028640995644,-0.2177930765041181,0.2522796633522779,34.538961155037924
0.26656036497808705,-0.16752010775077236,0.009486572401033708,-0.004414494516704696,5.963488923014439
-0.6388463440135975,-0.08059538945577405,0.02582199709822354,-0.0073359801739537305,47.872247177097265
-0.6639766218567141,0.0651746209010879,-0.017276046240288664,0.008360424138039751,13.739855016188068
-0.1726561675052162,-0.6963240727808104,0.043831091070082984,-0.03792337989445112,44.13335998691246
-0.34992554800166786,0.019702837539708813,-0.01374144627279572,0.006580009798264528,9.822489859163156
1.0507573393620575,-0.23670292849247987,-0.2506173830367159,0.45755569038392213,39.758781168603896
0.148473095430214,-0.07715554884684746,0.005472241475463667,-0.002577166315790088,8.37802897205499
0.10471571176560522,0.9306988427739552,-0.28598451419014514,0.24539887517662706,41.48333016517678
0.014038102538148335,0.0040663486866233094,0.0011078437676037007,-5.281429027815254e-4,10.373943217356587
-0.6590036564668859,-0.45179934266485,0.011589596463266174,0.012949503726840946,54.35910069710587
0.1792199884252181,-0.04734550351731089,0.010100654960390101,-0.004770665981453753,10.590782741479222
-0.029295331564409787,0.2233255803105588,-0.1423743983896103,0.16531822127688772,21.386259426115615
0.36956257983893553,-0.20302448266640694,0.018385090585668312,-0.008504811880186012,3.7758598108458754
0.20897870664683194,0.10661724294281245,0.06879827485902461,-0.03947268340054736,25.04820047139041
-0.08585328030950382,0.04563314676232686,-0.002124900852306181,0.0010163760392886906,4.419248102433356
-0.1564860017430675,0.3521470800125788,-0.17746241890334707,0.2036923638091396,30.565598884304762
0.43435124656248436,-0.2710815363713208,0.02086605195514449,-0.00954144659334645,5.646209719756875
-0.4281191798377092,-0.3416455336459922,0.3444336103498703,-0.31517394363969264,41.565541322794594
-0.7266257931884532,0.019383736610846983,-0.020103673796263093,0.009721580243419946,13.195133537960444
0.18434436526546352,0.4970644483704422,-0.24323402177146503,0.12620581044157747,33.906085936622105
0.6300624055735389,-0.5112054600567169,0.025151181976352927,-0.01084197443208359,4.200986292068205
-0.39933966409002375,0.2482711570894623,-0.10261688040751972,0.11204652917495338,44.7531444191783
0.05979481544197614,-0.011965752552314144,0.003082724480022963,-0.001475589859174846,9.472067128392755
-0.3956699203337479,0.26528675812247626,0.09630157418179908,-0.1506760329185823,39.09193421664218
0.1206781779668722,-0.021276066826342584,0.0069579731523862366,-0.0032987091622550956,8.78375802959716
0.07376296392441198,0.4511587184438626,-0.1880445579006429,0.20717985727438193,43.767366470953135
0.3518849311405479,-0.1803639863758547,0.01812465944647457,-0.008423723373044421,8.822579485503676
0.09755315747854539,0.2797347237669259,0.12496514325306741,-0.09430141205452691,41.82717176377798
0.030350430743953136,-0.002776711773693765,0.001728515495567983,-8.215329891671813e-4,9.736784362287214
-0.28934713344611135,-0.2567141970731894,0.08465241058467109,-0.06620293550327419,49.57725069790208
-0.23338306650271204,0.07796868932717506,-0.006832855298594994,0.003283867773665755,11.2345318487336
-0.30794786824231224,0.09279552348282037,-0.30663490111446684,0.3720938385956707,21.559671853304568
-0.21390217564500094,-0.0790577267512424,-0.015651429866817734,0.007430388699868735,6.130468568047208
0.6645230226172685,-0.3544513446965375,0.010778519050317917,0.02976203415561995,22.714224513633333
0.12178056392860835,-0.04618249670347935,0.005445636389725395,-0.00257714134987898,5.134277706620766
1.0744018300502853,-0.3471621922742649,-0.1368816175099736,0.19231288315174364,25.91123809100895
0.7067011825066645,-0.42517564788835344,0.056629441319587824,-0.025036886455054457,8.345909054055973
-0.7815679178746148,-0.11738512474085333,0.061729410988019,-0.05287186561007892,44.086974972956035
-0.18893629916462937,0.06258938360424121,-0.005906529320613695,0.0028365757542093816,8.27497936610257
0.407955802098656,0.23606259976502947,-0.017428095314582694,0.049389130506578206,33.000595805492416
0.38626457447656887,-0.2554375887045324,0.01566453427235953,-0.00717648128402908,6.183878541801456
0.4567789785440142,-0.4768505059046725,-0.07449904670476414,0.10047405794477886,34.69445306389602
-0.3761580248084165,0.1381992912162888,-0.008486440384473997,0.004103710763436969,10.48793288430555
-0.2595018647040495,0.6380315233671441,0.09874638048155895,-0.21387721349179978,37.98654666814838
-0.3368741761412381,-0.056635975276845184,-0.01809381803872395,0.00862872079287252,10.415338061236957
0.4066322167137971,0.3535726332926983,-0.15050340554466754,0.03719159043332242,40.98092891858077
-0.13683471984553855,0.03212541275191208,-0.005339797808948949,0.0025510167523470164,10.41567225117741
0.935377909067037,-0.2930711560920116,-0.15979519328896188,0.2814647082802088,42.51549089678114
-0.026153571978494758,-0.003782285933505938,-0.0017778341702698328,8.482401062551476e-4,10.217448444999501
0.8324005141892374,-0.08778543461678436,-5.930122511578081e-4,0.005848177489029184,39.12116591627966
-0.12384387295475924,0.057719846571294746,-0.0033163490691340736,0.0015699777824281478,10.035995549879315
-0.6271083046649999,-0.7152551010527256,-0.1266394853901814,0.19251479179143166,33.1948615230692
0.5188811278239865,-0.2663619179538878,0.03478125555684779,-0.015893156351980964,5.043880019200202
-0.01696666724595056,0.5279872416405141,-0.27857700666565505,0.3189358853973658,31.403950453382663
-0.5638271760310016,0.11025500321512137,-0.013788095888326886,0.006693798272087219,8.960556720991207
0.2155768700559432,0.12849089627638413,-0.07128093378525621,0.12200868222886595,30.89395501021263
-0.3298316067841176,-0.13655634723579319,-0.02361207495377749,0.01120350240633128,9.044934817728972
0.1594175485836209,-0.31601155128217556,0.3153162967128282,-0.1332103942897762,37.00447513826795
-0.5481957870019283,0.14811538786533138,-0.011879002419917122,0.005751814277348741,10.767493403399628
-0.274567718789518,0.1642062558728588,-0.07721368109601379,0.03278067928682108,34.59630513631225
0.012444904483814558,-0.005052936372401593,4.5859364253764346e-4,-2.1726533522442847e-4,7.1958039654500086
0.3002393719064382,0.0686729650658195,0.05458341101293174,-0.028468794338080028,36.525316863876895
-0.1381027156097405,0.05372871273926286,-0.004194412519823879,0.0020071826503888675,9.175929873438776
0.5726967894933421,0.5058340254635328,-0.031717148000196954,0.03974516482397373,37.158114665468354
0.39067524165546574,-0.2439197740701713,0.01739108030544645,-0.007986957399219133,7.302846245714624
-0.10712830267302907,0.09579727976442766,-0.02123558863365274,-0.003299780061935761,43.486007930966686
0.2500630168727065,-0.1554400289985477,0.00882763027660029,-0.004055543153446111,7.427426921227534
-0.05916487038407385,-0.45810007669222946,0.006144269904073403,0.09640021294848562,47.64523058355589
0.3202399136492975,-0.18378115198159492,0.014043093422750718,-0.006503286484432916,8.249138508557092
-0.6427966108039145,0.1462512522383328,-0.05111603241649636,0.007463194513715042,53.55317886232903
0.03765932302830624,-0.018910458074605504,0.0012033458252969143,-5.821510684519918e-4,9.387629285568293
0.1840559908519039,-0.023159858549500346,0.3538450363501946,-0.44857499325288663,23.054615828676834
-0.19265300795551749,-0.01117719573380085,-0.010313191250049173,0.004926317357509398,5.414949296751582
0.7126806321933781,-0.26936706450915254,0.06249556738763401,-0.026808293227169475,18.54149068951093
-0.11830103279575871,0.020571627423467808,-0.005141047070455851,0.002456514139358992,6.388665270632844
-0.04942636704705277,0.4194487252717988,-0.19512982925174474,0.05224098734106853,30.680544933249173
0.37975517855683444,-0.08696895210749613,0.028449295314870282,-0.013367139514075718,7.470641801505777
-0.07541496672469121,0.088512496944313,-0.02567436049150121,0.020977344944020062,35.3766375989436
0.664347353037657,-0.3447034272444886,0.05562211532102536,-0.0250385682862803,8.69308973895569
-0.33076758490883756,0.3367543491245564,-0.33131285110261266,0.33340301219702945,36.90545968337084
-0.10363324785695888,0.0055978314203875895,-0.005323105344008796,0.0025370056880989057,8.534076251818306
0.05020921961966818,-0.03861272727959176,-0.130451209030193,0.1334127677155547,40.0396683316344
-0.40880800397048905,0.046333881415349734,-0.013839502029644136,0.006652155490274518,11.633889207872512
0.2932783748967613,0.11382612859072243,-0.08303460308704627,0.08621013530512606,37.52169254819183
0.3420579480341767,-0.17064227905648133,0.017732486430711184,-0.00824078653339798,8.160136469242993
-0.33394639043797747,0.2863668391729975,0.021087515828177923,-0.021346071490333504,46.849935214476005
0.20943538615308518,-0.13562022649418984,0.006447253160068573,-0.003018079459636363,6.970794743049081
0.5667036067215263,0.14962968894494633,-0.44991950186793767,0.5473577423979689,41.137774338692445
0.28687998634745915,-0.13450779241374572,0.014311670303067493,-0.006686786294403398,8.898448407074573
-0.17559742846590326,-0.08486454644174986,-0.07725674620065313,0.09098342906005631,47.833118487147175
-0.06001574871718843,0.023067155356374925,-0.0020550359240604516,9.81122616850235e-4,10.342636743952704
-0.10755472295130458,0.07654032972683357,0.08980062298950689,-0.15065737532233767,23.252186327469104
-0.554507858461147,-0.00036553453410844247,-0.019210705780833053,0.009240623438441111,6.995584969731027
-0.3464797298953401,0.005921257061578776,0.044849696537524054,-0.06029146302755867,29.031823202260945
0.34955193014057456,-0.2516375920817157,0.011262024171912747,-0.00516807738329874,1.838955892983217
0.5019491646433567,-0.2609137925492182,0.1258302607277801,-0.11441878612602559,30.25048605227219
-0.5931283889905289,-0.002721840842272172,-0.019887560741794316,0.009574612497833946,9.47837662071949
-0.01034919373476736,0.1201750544291052,-0.3549150765393171,0.2724531176112491,36.87147653812061
0.6655166737190831,-0.529259913674663,0.03055763940111653,-0.013081843291330348,4.119692157100123
-0.3347510186743353,0.2442721480982544,-0.07918005494800526,0.057108534284657154,36.0786319895831
0.049298053117426494,-0.019048306647291145,0.0019676490301984775,-9.34077626231597e-4,7.33343726239631
-0.36323105676608003,-0.20910554847122262,-0.19202027387504564,0.18413209474376316,45.6319567417003
-0.254393374319021,0.11132623387799039,-0.005942035612047428,0.002860680245622564,9.39870015418727
-0.40056717142100023,-0.07295137287675497,-0.009009056209195003,0.07629027220903424,42.15555891029229
0.2660420464652326,-0.14874378925167117,0.01097854544163026,-0.00511882763395202,7.3130519139307175
0.27477725442067347,0.5467548355804317,-0.15500127860700763,0.08283538549109568,42.92706972281334
-0.15960277619991284,0.054815261996142534,-0.005092340355758784,0.0024406119877540128,10.061477718504637
0.0429809989725058,0.1262672603427191,0.011345448807598607,0.06700869335548591,41.62622620962769
0.12416483891610568,-0.026470145776729695,0.006897280496126091,-0.0032670623249266553,9.496811421306004
0.7535596856228278,-0.41030083936220446,0.1301283903547446,-0.07663111698372137,44.61399040376377
0.3032130932073723,-0.15551734514339882,0.014449098668071488,-0.0067314507859333435,9.480597477747198
-0.22093036328624607,0.3413174299614212,-0.43388561061358494,0.5602520030248074,24.206930080703927
0.17057700894816397,-0.07791150220976871,0.007277590624615774,-0.0034259225696715097,3.5858981725255648
0.5486875815893686,-0.2593809517771507,-0.020747537461519906,-0.03035255820929165,19.472260939080194
-0.18745044492177285,0.06359476994398262,-0.0057940709900017005,0.0027830928006372007,6.034917850024989
0.029325127860494286,-0.45992515364507663,0.3897670054809419,-0.26702227666840106,36.18584500982311
0.053272880938442194,-0.02119295390744243,0.0021150331777043192,-9.570196007046253e-4,5.896237230422441
0.19156194416928735,0.4348707701747244,-0.3200727279686845,0.11730990837461423,35.98285513218514
0.6374158945312791,-0.5133229201867353,0.026489369705242696,-0.011424466453625192,3.3425342909523397
0.386387930325605,-0.42470625587900696,-0.22219705751050736,0.3873564826824091,37.63732683308101
-0.058307938563616664,0.010694913302380225,-0.002687619405433564,0.0012688392370009498,8.126398450205231
-0.24223404680098704,-0.27501646056972284,0.4894679517608944,-0.2868281787536033,47.661738369290426
-0.46314418640177646,0.16543921629862607,-0.009449867760039364,0.004581208337455957,11.134361374793063
0.26846399552450284,-0.055938266967513896,-0.21324569383641762,0.26357696488275123,35.73532788731433
0.42019344580731305,-0.2982068384415939,0.01591509755563882,-0.007235745296207019,6.115252042361954
0.45922274819603665,0.2413641071236301,-0.14938166020189578,0.16848512320770753,39.8641236613911
-0.26045082314106777,0.09853227970785984,-0.0067790646032671355,0.0032632979984903304,10.342368354250004
0.1410658708574215,0.11205476150841799,0.004263765813332612,0.0153611704285592,42.513723346776665
-0.12561090228926242,-0.04972548119196462,-0.00989970066364004,0.004711180491871485,10.802092861540903
0.37944038740907005,-0.23082117997902038,0.36711077731442027,-0.41369848082150906,44.88606284882557
0.7121533296550641,-0.4836814805744303,0.05006158367171513,-0.021773194520445762,10.428318165201551
0.3691324531817235,-0.35248326631335314,-0.1593987999078368,0.0647061966817994,18.982875407343524
-0.17856576588171724,-0.033570329838406465,-0.01116406288174807,0.005315523529896004,5.65192693030564
0.0028055856838712675,0.28953425625350654,-0.0532281406580743,0.008033315359855794,26.623819039802253
-0.3127006672506556,0.09769187364880566,-0.008550108470422172,0.004121701816168477,6.773113292245855
0.4191494160507664,-0.052009684420838954,0.19771479017309188,-0.19320902109710877,30.547744372525568
0.31801579065288277,-0.09354088474226223,0.020689982178635474,-0.009732487870313363,7.023007634689466
0.1051917191234111,-0.5889582896509274,-0.03618399159972715,0.08414090209005151,35.3840316348999
